Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 30000 CRC and the same 50-percent chance of receiving nothing, OR Option 2: 1000 CRC as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 1000,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 30000 CRC and the same 50-percent chance of receiving nothing, OR Option 2: 2000 CRC as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 2000,24,male,Costa Rica
3800e575-f38c-49cc-b4c1-80c33ad48043,73bbeca8583bb32f9408b7a30240ecd309227cd24fbdc488c0c4ab1e5f571a01,What would you prefer? Option 1: A payment of 10000 CRC today OR Option 2: 10300.0 CRC in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 10300.0,24,male,Costa Rica
