Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I'm willing to take risks at a level of 6.,Willingness to take risk,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 5 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 5,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 10 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 10,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 51.5 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 51.5,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 53.05 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 53.05,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 54.6 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 54.6,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 56.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 56.2,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 57.8 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 57.8,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 59.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 59.4,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 61.04999999999999 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 61.04999999999999,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 62.7 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 62.7,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 64.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 64.4,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 66.15 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 66.15,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 67.85 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 67.85,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 69.6 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 69.6,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 71.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 71.4,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 73.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 73.2,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 75.05 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 75.05,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 76.9 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 76.9,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 78.75 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 78.75,44,female,Greece
f789a0da-2e42-42e0-b7e7-0e1b3b2cbaa4,7846e989166f380e055da16c14d77cba4f9056543c26da10b1c0838d995e0dca,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 80.65 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 80.65,44,female,Greece
