Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to delay consumption,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",7,Will do revenge,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 VES and the same 50-percent chance of receiving nothing, OR Option 2: 5 VES as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 5,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,What would you prefer? Option 1: A payment of 100 VES today OR Option 2: 103.0 VES in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 103.0,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,What would you prefer? Option 1: A payment of 100 VES today OR Option 2: 106.1 VES in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 106.1,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,Imagine someone did you a favor that cost them 3 VES. How much would you be willing to spend to return the favor? Please answer with a single number.,4 VES,Reciprocation 3,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,Imagine someone did you a favor that cost them 6 VES. How much would you be willing to spend to return the favor? Please answer with a single number.,6 VES,Reciprocation 6,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,Imagine someone did you a favor that cost them 9 VES. How much would you be willing to spend to return the favor? Please answer with a single number.,9,Reciprocation 9,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,Imagine someone did you a favor that cost them 12 VES. How much would you be willing to spend to return the favor? Please answer with a single number.,12,Reciprocation 12,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,Imagine someone did you a favor that cost them 12 VES. How much would you be willing to spend to return the favor? Please answer with a single number.,12,Reciprocation 12,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,Imagine someone did you a favor that cost them 15 VES. How much would you be willing to spend to return the favor? Please answer with a single number.,15 VES,Reciprocation 15,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,Imagine someone did you a favor that cost them 18 VES. How much would you be willing to spend to return the favor? Please answer with a single number.,18,Reciprocation 18,52,female,Venezuela
a5c207d4-d625-4ea7-8ef0-9dddc350bd03,7959dac7b95f32f8360c76a11c3d9d049cbbbcea15dbe9c2b944a877b4329a54,You unexpectedly received 600.0000000256491 VES. How much of this amount would you donate to a good cause? Please answer with a single number.,300000.0,Donation 600.0000000256491,52,female,Venezuela
85942a4a-3fc6-4edb-b3d4-98e0bcab4cc2,f086d9e59849c59d9965b76fe88f2ed317a5c3d1399921647dfe44957a5aad24,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 6.,Willingness to take risk,48,male,Venezuela
